Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 16:42:20.799182,35,-100.0,40.48948905352031,40.48270724915821,40.45113345203676,40.448506271998376,40.49798591296612,40.46219266727199,40.45419880099209,40.48965175585945,40.49111694275267,40.482178704727254,40.465105774222984,40.48043080110787,8.157544958628705,10.436617502869751,8.010343570160785,9.551898796534942
2023-06-16 16:42:22.613802,35,-100.0,40.4923731114779,40.47921350183073,40.45971771049897,40.45938611022577,40.4611085653168,40.44175097321111,40.453160197212036,40.49083727613906,40.47849924379504,40.473962630121186,40.46030026919302,40.46606903198031,8.125011006532475,10.382005387133063,8.093550004589474,9.536912554807827
2023-06-16 16:42:24.415493,35,-100.0,40.48166089620687,40.47127316699553,40.46547544483335,40.46371691961725,40.498502402429,40.46524838442542,40.46759678975483,40.4844785764574,40.48663296709003,40.473225290092415,40.489346877374274,40.48043080110787,8.146486692022393,10.413270544335319,8.03167833120915,9.54162232296494
2023-06-16 16:42:26.262212,35,-100.0,40.486192987283076,40.4548631416695,40.47029100445849,40.45685100228928,40.48032197333577,40.46092823258783,40.47829440868941,40.497088201249845,40.49059555023376,40.49724150817175,40.4855024733503,40.47909720826029,8.11353050976436,10.399564296186043,8.04655035564258,9.520215713977905
2023-06-16 16:42:28.074028,35,-100.0,40.48907704524067,40.47995459974868,40.46903477151281,40.45378774686604,40.48941218788239,40.46788262335079,40.46749292937682,40.483616379890414,40.482774662450126,40.471855944324766,40.480803757320956,40.474686093456825,8.166477369859365,10.398065267557058,8.049352546915145,9.54932959894171
2023-06-16 16:42:29.872744,35,-100.0,40.476407790641275,40.46809703306147,40.45301780145529,40.45769603826811,40.502634318132024,40.48200214399078,40.48473375212575,40.496980426678995,40.49372390534722,40.46964392423848,40.46916375624831,40.46914655393622,8.132027398099126,10.429334490991721,8.015084286157787,9.53669847865018
2023-06-16 16:42:31.717684,35,-100.0,40.511119488202176,40.496364625074726,40.450191277327505,40.46350566062253,40.510691553752885,40.47768199215317,40.49190011820818,40.50247692979365,40.487675752127885,40.49197479368066,40.48037660131829,40.47283958028332,8.14287170751038,10.42440799161767,8.046765906388657,9.558536134829296
2023-06-16 16:42:33.525586,35,-100.0,40.47609878443155,40.47370820301167,40.44443354299312,40.44924567847987,40.48662314478287,40.45313088536873,40.4907576540501,40.49320831669834,40.48016769985556,40.4794400131919,40.48657036335695,40.477045526956374,8.133515775540332,10.429120291273762,8.026936931069145,9.525138909911618
2023-06-16 16:42:35.390428,35,-100.0,40.47898284238912,40.470849682471005,40.46202080423272,40.45632285480253,40.503873892842925,40.4785249486093,40.48639551817388,40.480814241047646,40.495809475422845,40.473541292961876,40.49137586838692,40.43149820200895,8.223277365528588,9.983098871508105,7.657274360164138,9.50673142872057
2023-06-16 16:42:37.292375,35,-100.0,40.492270109407976,40.47286123396257,40.457623988922805,40.453787746866034,40.49819250875129,40.46682892778065,40.49782015975448,40.50280025350628,40.50290041368003,40.4848120619728,40.480163023316976,40.47725069508674,8.138193651648578,10.398493559595465,8.01228293036877,9.55318341513879
2023-06-16 16:42:39.147055,35,-100.0,40.481454892067056,40.47201426491349,40.4381523782647,40.457062261283994,40.50604314858699,40.46566986265349,40.482760404943654,40.47089898052708,40.483921725991706,40.476174650207454,40.477813665302314,40.47684035882597,8.135216800604667,10.392069334850532,8.027583474116,9.57673709834495
2023-06-16 16:42:41.054063,35,-100.0,40.491240088708864,40.489271259288614,40.459298966183745,40.46139307067547,40.481458250154084,40.446703342390805,40.458872518002345,40.446757476650916,40.408006975238386,40.41192073341634,40.40733292486243,40.37405112549875,8.149463818741765,9.992917436187668,7.693586307405667,9.317034334926745
2023-06-16 16:42:42.908720,35,-100.0,40.47815882582982,40.478366532781635,40.460241140893,40.46466758509342,40.48724293213831,40.46935779714902,40.483071986077675,40.47682658192526,40.485694460556005,40.47975601606136,40.46713476523565,40.481046305499035,8.156056287242393,10.410486339555575,8.065951544702159,9.54162232296494
2023-06-16 16:42:44.726591,35,-100.0,40.50195230397987,40.4934002334029,40.443910112599085,40.44861190149573,40.49199463519676,40.44501742947858,40.453887219858075,40.477688778492244,40.46410881027314,40.485654736291366,40.47589146329032,40.47889204012991,8.17264537042604,10.403419024744494,8.077162617047293,9.56324671791117
2023-06-16 16:42:46.592275,35,-100.0,40.4773348092705,40.456133595243124,40.45846147755327,40.45769603826811,40.49540346565176,40.452077189798565,40.46738906899881,40.48318528160688,40.48089764938204,40.49039477933335,40.359918608566524,40.368819338173736,7.990289374945007,10.149049241690989,7.51149429564515,9.077269909498739
2023-06-16 16:42:48.435292,35,-100.0,40.49000406386986,40.48027221314207,40.47238472603463,40.47734312477581,40.501394743421116,40.46166581948692,40.453679499102044,40.494286062407106,40.49497524739259,40.4912374536519,40.480163023316976,40.475096429717624,8.157119622086839,10.449042457986536,8.036419926996928,9.549543696723958
2023-06-16 16:42:50.306182,35,-100.0,40.466828598139315,40.488636032501795,40.48337676430938,40.46466758509342,40.51575315048906,40.464932275754386,40.4854607747718,40.48307750703603,40.5059244902897,40.47912401032242,40.47546430728764,40.46709487263227,8.16222375882029,10.423337039534147,8.109724069665162,9.548045019949086
2023-06-16 16:42:52.266758,35,-100.0,40.470536672656195,40.4593097291772,40.45218031282485,40.45537218932633,40.47288452507036,40.457767145877376,40.48743412195391,40.39631897748111,40.38381436236097,40.39938595292758,40.38885842774714,40.37969324908458,8.003245117697361,9.830154615114395,7.4863926654069815,9.496886676027316
2023-06-16 16:42:54.096605,35,-100.0,40.47506876373243,40.51330400605641,40.49028604551062,40.46445632609872,40.4910649541636,40.44986442910124,40.48681095968588,40.482323085039894,40.47943775032908,40.49344947373817,40.46916375624833,40.47150598743574,8.150101783946809,10.421195163261643,8.009697124021216,9.523426471984124
2023-06-16 16:42:55.909935,35,-100.0,40.46466555467112,40.44311144611344,40.446003834175215,40.45949173972313,40.50666293594245,40.47294036208753,40.48805728422194,40.48997507957207,40.4644216457845,40.48460139339318,40.47236742626833,40.467915545153836,8.133090522986777,10.446043216119392,8.000000867565518,9.527493550300846
2023-06-16 16:42:57.761472,35,-100.0,40.4804248713679,40.48302486255161,40.4659988752274,40.45854107424694,40.471128460896615,40.44691408150482,40.46572730295071,40.48544854759529,40.49111694275267,40.4913427879417,40.453465773150334,40.414879583447096,8.108428413675313,9.947672940809241,7.4411372469776325,9.633069864570814
2023-06-16 16:42:59.595585,35,-100.0,40.48948905352031,40.471167295864404,40.461392687759876,40.45949173972311,40.4873462300309,40.447546298846945,40.50685601264099,40.49083727613908,40.50050200809302,40.49355480802796,40.47930871131162,40.46606903198031,8.155630955908578,10.393996567216163,8.032971474290264,9.537126631331716
2023-06-16 16:43:01.399513,35,-100.0,40.481454892067056,40.47974285748641,40.456158383819506,40.46054803469664,40.48197473961698,40.46187655860095,40.47735966528737,40.489759530430305,40.48465167551819,40.484074721944054,40.473328527274305,40.46955689019699,8.133090522986777,10.467039444338525,8.069400988615598,9.543120922753303
2023-06-16 16:43:03.332553,35,-100.0,40.48876803903092,40.478790017306174,40.447992869672554,40.456428484299884,40.507592616975614,40.46956853626303,40.48598007666182,40.49169947270609,40.434180879687695,40.40644335034561,40.37668448167115,40.379385496888986,8.20242633517205,10.006792785046741,7.820013707747137,9.452594835745458
2023-06-16 16:43:05.153033,35,-100.0,40.471154685075675,40.475613883372105,40.44998190516989,40.466885804537824,40.50335740338005,40.47304573164451,40.48598007666183,40.499782565521755,40.472242533568135,40.48892009927585,40.47204705926632,40.47150598743572,8.144998155981682,10.420338423165276,8.030600723091311,9.534771809714414
2023-06-16 16:43:06.984554,35,-100.0,40.486810999702556,40.49117693964905,40.45678650029237,40.4574847792734,40.500671658173076,40.47494238367079,40.49917034466856,40.49816594695863,40.48934420818837,40.47733332739544,40.49094871238426,40.46730004076267,8.15201569963915,10.434689604902644,8.004525685612975,9.545047720299635
2023-06-16 16:43:08.963732,35,-100.0,40.4832059272556,40.47582562563439,40.444642915150716,40.456956631786625,40.488792400526954,40.44280466878127,40.467492929376824,40.43522559756724,40.42083323120361,40.40728602466418,40.39590650179111,40.38205268258412,8.139256830375643,10.011275913264967,7.67252831165689,9.633284106294582
2023-06-16 16:43:10.764824,35,-100.0,40.485162966583935,40.47656672355231,40.46097394344464,40.46561825056959,40.505733254909266,40.47420479677169,40.50664829188498,40.49525603354499,40.4989378305363,40.484074721944026,40.48422100534228,40.4858677565633,8.16839154341335,10.41070050692474,8.026936931069145,9.531988895844677
2023-06-16 16:43:12.587101,35,-100.0,40.49082808042919,40.508963289679876,40.48369082254578,40.46593513906167,40.49178803941164,40.45197182024156,40.46500028030469,40.49331609126921,40.48934420818837,40.47080260142653,40.47172669226431,40.508128498710995,8.15052709594238,10.38650194341892,8.025859367405587,9.54783092473383
2023-06-16 16:43:14.456708,35,-100.0,40.4711546850757,40.480801568797766,40.462230176390335,40.450196343956044,40.48796601738634,40.45365773315381,40.4669736274868,40.48684961701668,40.48402600449551,40.412447404865446,40.4071193468611,40.40144107090631,8.19710776935517,10.03817800191598,7.2215365757785435,9.238842817342402
2023-06-16 16:43:16.324443,35,-100.0,40.47321472647394,40.45401617262043,40.46673167777903,40.45875233324164,40.45666675593608,40.447757037960955,40.48421445023575,40.50280025350627,40.49372390534722,40.47575331304814,40.47140632526231,40.46986464239259,8.126499298251076,10.435118024066753,8.013144878731339,9.511654094888627
2023-06-16 16:43:18.123199,35,-100.0,40.479188846528935,40.47391994527392,40.45081939380035,40.4509357504375,40.49220123098191,40.479051796394366,40.49511978992634,40.49601045554112,40.48423456150305,40.493449473738146,40.48048339031897,40.48535483623729,8.108853580199366,10.429120291273762,8.027583474116,9.494960619113158
2023-06-16 16:43:19.941411,35,-100.0,40.476819798920936,40.46237999198014,40.46662699170025,40.467730840516666,40.496849636147815,40.46545912353943,40.48660323892987,40.49547158268673,40.494766690385056,40.47101327000618,40.482832748333614,40.479097208260285,8.141808497208217,10.44368672018544,8.005603049454919,9.543335009903501
2023-06-16 16:43:21.791011,35,-100.0,40.48835603075126,40.48387183160068,40.45218031282484,40.46234373615165,40.485590165857104,40.45555438518005,40.488472725733985,40.504632421211156,40.50091912210818,40.4926067994196,40.4826191703323,40.469454306131794,8.132027398099126,10.401919949346848,8.029954163070954,9.53990965948043
2023-06-16 16:43:23.588844,35,-100.0,40.49144609284867,40.48482467178091,40.470395690537295,40.45663974329458,40.501498041313674,40.4672504060087,40.46229991047653,40.50150695865577,40.493828183850994,40.49155345652138,40.48742467536229,40.473968005000465,8.15967166366164,10.462111436309954,8.024350795245766,9.53434366509083
2023-06-16 16:43:25.649664,35,-100.0,40.43737000614402,40.41389101391997,40.41376052190263,40.40783891551739,40.375577910264596,40.34323043740224,40.42304068759035,40.39082247436646,40.381103121262655,40.411288727677395,40.415876044915734,40.37682089525906,8.137768382757372,10.005511920273022,7.70648081840136,9.338833966282152
2023-06-16 16:43:27.502017,35,-100.0,40.46394454018172,40.46015669822629,40.44726006712091,40.455689077818406,40.48424729325363,40.44849462486008,40.46105358594045,40.49838149610036,40.4978950454985,40.49186945939082,40.47834761030563,40.48514966810691,8.15478029770452,10.408558849949713,8.02198022184433,9.518289298676905
2023-06-16 16:43:29.333723,35,-100.0,40.48114588585732,40.48598925422341,40.48264396175771,40.46994905996108,40.49519686986659,40.457240298092294,40.47019329920496,40.48663406787492,40.508948566899385,40.49797884820049,40.48176485832695,40.47386542093527,8.155630955908464,10.41005800593166,8.026936931069145,9.518503343358532
2023-06-16 16:43:31.210147,35,-100.0,40.475068763732395,40.47931937296185,40.454483406558595,40.445337387077785,40.49736612561069,40.47135981873228,40.492003978586155,40.48900510843419,40.492681120309385,40.486497410609935,40.42890430299705,40.401441070906294,8.216255699170915,9.836123919682052,7.547117653396754,9.548687307795262
2023-06-16 16:43:33.065810,35,-100.0,40.46126648636397,40.454439657144945,40.4719659817194,40.4561115958078,40.50470027598353,40.4658806017675,40.48930360875803,40.48350860531953,40.48913565118081,40.49229079655013,40.466173664229665,40.46463285506755,8.14542345013507,10.378151326096827,8.029523125078242,9.495174623977277
2023-06-16 16:43:34.883289,35,-100.0,40.46878563746766,40.45793340447245,40.44275856573219,40.45273145189251,40.457596436969254,40.43426973466306,40.46094972556246,40.483293056177764,40.50144051462708,40.485654736291366,40.478667977307644,40.486996181280446,8.154780297704576,10.409843839677023,8.00129365457775,9.537768863101462
2023-06-16 16:43:36.752026,35,-100.0,40.47754081341032,40.458674502390394,40.442967937889804,40.46118181168076,40.47691314288082,40.45966379790365,40.46271535198854,40.50247692979364,40.47975058584044,40.49818951678012,40.46745513223766,40.4668897045019,8.135642060583564,10.423551229206964,8.019178698104326,9.528349794149108
2023-06-16 16:43:38.576898,35,-100.0,40.474347749243,40.45772166221016,40.44401479867787,40.44850627199837,40.49044516680812,40.47336184031557,40.47964459360348,40.49730375039161,40.49737365297956,40.473119955802616,40.475143940285655,40.46442768693716,8.15669428703302,10.415840635256359,8.031031765125817,9.516148871971211
2023-06-16 16:43:40.396573,35,-100.0,40.46878563746766,40.450204811899525,40.43972266944676,40.46392817861196,40.46885590725996,40.46208729771498,40.467492929376824,40.473701119369856,40.50394319871784,40.49787351391064,40.47866797730763,40.4626837578288,8.166264685770614,10.429762891543817,8.006033997814825,9.55446804694941
2023-06-16 16:43:42.318996,35,-100.0,40.480527873437836,40.49625875394357,40.45553026734667,40.461921218162246,40.46451739577178,40.43764156048754,40.458145495356305,40.49945924180913,40.47484949616267,40.505036245618534,40.488812932370955,40.47848170386912,8.13160215074231,10.411343011261465,8.00150912049088,9.522784313798184
2023-06-16 16:43:44.159530,35,-100.0,40.47043367058629,40.47635498129006,40.46997694622205,40.460864923188694,40.509968468504844,40.46335173239915,40.47133576336304,40.50517129406554,40.49309823432455,40.49650416814299,40.469911279253,40.48114888956424,8.150101783946809,10.408344686295322,8.057328388916801,9.532845170444034
