Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 11:31:54.310623,35,-100.0,40.4491513147793,40.48446647670653,40.532077783229056,40.53795249719824,40.38780637564666,40.36563137031355,40.530363468630796,30.656565044590923,40.49227287281698,40.643460395758254,40.51468080165536,40.50963140169239,8.774890788936546,10.796146417139767,8.411398867326227,10.24310477636459
2023-06-16 11:31:55.522277,35,-100.0,40.502645600422454,40.51791872975834,40.598931213800284,40.604834786962485,40.530358532703936,40.48753749947461,40.56436002799767,30.656565044590923,40.49905044922269,40.575627567945304,40.57570260296568,40.496071001401205,8.816563617095767,10.685692464443036,8.3834764137913,10.159814470038043
2023-06-16 11:31:56.713319,35,-100.0,40.42909095766312,40.571442334641254,40.532077783229056,40.55132895515109,40.381018177691544,40.32499599392653,40.61875452298467,30.615818004324225,40.44482983797699,40.40604549841292,40.56892240282009,40.40114819936293,8.788780070944881,10.713296469930015,8.635030474292819,10.201452345934115
2023-06-16 11:31:57.867708,35,-100.0,40.42909095766312,40.67848954440708,40.56550449851467,40.55132895515109,40.381018177691544,40.36563137031355,40.56436002799767,30.615818004324225,40.49905044922269,40.50101145735106,40.62994420413041,40.38758779907175,8.66383605564539,10.713296469930015,8.369517792455497,10.048850885197169
2023-06-16 11:31:59.039823,35,-100.0,40.40903060054695,40.558061433420534,40.438482980429335,40.50451135231612,40.43532376133242,40.36563137031355,40.61875452298467,30.50715923027968,40.49905044922269,40.514578022913646,40.52146100180095,40.496071001401205,8.594480281817596,10.671892823670987,8.411398867326227,10.132063945665266
2023-06-16 11:32:00.222881,35,-100.0,40.522705957538626,40.591513686472354,40.438482980429335,40.50451135231612,40.421747365422206,40.345313682120036,40.56436002799767,30.656565044590923,40.49227287281698,40.50101145735106,40.467219400636225,40.51641160183797,8.774890788936546,10.644298256416107,8.607051873084174,10.159814470038043
2023-06-16 11:32:01.417240,35,-100.0,40.42909095766312,40.591513686472354,40.4585390096007,40.571393642080366,40.45568835519775,40.48753749947461,40.55076140425092,30.602235657568656,40.553271060468404,40.50101145735106,40.52146100180095,40.496071001401205,8.74711719709012,10.685692464443036,8.257911084304737,10.021125983519426
2023-06-16 11:32:02.566683,35,-100.0,40.516019171833236,40.524609180368714,40.49196572488631,40.50451135231612,40.38780637564666,40.345313682120036,40.49636690926392,30.649773871213142,40.38383165032556,40.62989383019567,40.677405605149545,40.51641160183797,8.816563617095767,10.644298256416107,8.411398867326227,10.201452345934115
2023-06-16 11:32:03.717040,35,-100.0,40.40903060054695,40.591513686472354,40.3716295498581,40.3573703148348,40.34707718791601,40.33176855665771,40.38757791928991,30.14722704125714,40.32961103907985,40.62989383019567,40.52146100180095,40.50963140169239,8.899954256304852,10.713296469930015,8.3834764137913,10.201452345934115
2023-06-16 11:32:04.921217,35,-100.0,40.469211671895486,40.558061433420534,40.49865106794344,40.46438197845758,40.381018177691544,40.36563137031355,40.45557103802366,30.615818004324225,40.49905044922269,40.50101145735106,40.37229659859795,40.36724719863498,8.74711719709012,10.671892823670987,8.635030474292819,10.201452345934115
2023-06-16 11:32:06.047732,35,-100.0,40.46252488619009,40.558061433420534,40.532077783229056,40.53795249719824,40.54393492861415,40.37917649577589,40.56436002799767,30.72447677836876,40.49905044922269,40.575627567945304,40.52146100180095,40.52997200212916,8.886051638037827,10.713296469930015,8.3834764137913,10.132063945665266
2023-06-16 11:32:07.184999,35,-100.0,40.56951345747638,40.524609180368714,40.56550449851467,40.571393642080366,40.421747365422206,40.36563137031355,40.49636690926392,30.656565044590923,40.62104682452554,40.52136130569494,40.51468080165536,40.638455204458616,8.774890788936546,10.796146417139767,8.411398867326227,10.173692148121006
2023-06-16 11:32:08.314577,35,-100.0,40.41571738625234,40.524609180368714,40.44516832348645,40.337305627905536,40.421747365422206,40.48753749947461,40.530363468630796,30.656565044590923,40.38383165032556,40.53492787125754,40.57570260296568,40.51641160183797,8.899954256304852,10.796146417139767,8.3834764137913,10.132063945665266
2023-06-16 11:32:09.459627,35,-100.0,40.53607952894942,40.685179995017435,40.512021754057685,40.53795249719824,40.47605294906307,40.43335699762525,40.56436002799767,30.649773871213142,40.478717720005555,40.56884428516401,40.52146100180095,40.62489480416744,8.74711719709012,10.796146417139767,8.369517792455497,10.201452345934115
2023-06-16 11:32:10.596066,35,-100.0,40.30204202926066,40.524609180368714,40.49865106794344,40.46438197845758,40.47605294906307,40.43335699762525,40.475968973643795,30.636191524457573,40.49227287281698,40.514578022913646,40.50112040136418,40.496071001401205,8.816563617095767,10.796146417139767,8.411398867326227,10.159814470038043
2023-06-16 11:32:11.709020,35,-100.0,40.469211671895486,40.524609180368714,40.4585390096007,40.46438197845758,40.421747365422206,40.345313682120036,40.55076140425092,30.527532750413034,40.49227287281698,40.52136130569494,40.677405605149545,40.496071001401205,8.816563617095767,10.561552130152222,8.495208061261906,10.159814470038043
2023-06-16 11:32:12.834656,35,-100.0,40.41571738625234,40.624965939524174,40.425112294315085,40.66502884775029,40.55072312656926,40.41981187216291,40.46237034989704,30.5818621374353,40.553271060468404,40.643460395758254,40.52146100180095,40.638455204458616,8.899954256304852,10.561552130152222,8.495208061261906,10.132063945665266
2023-06-16 11:32:13.981925,35,-100.0,40.502645600422454,40.57813278525162,40.4585390096007,40.50451135231612,40.47605294906307,40.43335699762525,40.55076140425092,30.636191524457573,40.49905044922269,40.53492787125754,40.677405605149545,40.604554203730665,8.774890788936546,10.685692464443036,8.341605750494068,10.132063945665266
2023-06-16 11:32:15.203545,35,-100.0,40.46252488619009,40.524609180368714,40.44516832348645,40.558017184127515,40.45568835519775,40.36563137031355,40.475968973643795,30.710894431613195,40.60749167171412,40.643460395758254,40.52146100180095,40.50963140169239,8.594480281817596,10.561552130152222,8.188212793882713,10.270881175499483
2023-06-16 11:32:16.351404,35,-100.0,40.48258524330627,40.4710855754858,40.49865106794344,40.46438197845758,40.530358532703936,40.33176855665771,40.49636690926392,30.602235657568656,40.553271060468404,40.50101145735106,40.52146100180095,40.50963140169239,9.011235707714263,10.685692464443036,8.341605750494068,10.173692148121006
2023-06-16 11:32:17.496017,35,-100.0,40.522705957538626,40.685179995017435,40.659099301314384,40.571393642080366,40.48962934497329,40.36563137031355,40.46237034989704,30.656565044590923,40.38383165032556,40.514578022913646,40.51468080165536,40.51641160183797,8.816563617095767,10.492639850853209,8.411398867326227,10.132063945665266
2023-06-16 11:32:18.650593,35,-100.0,40.56951345747638,40.571442334641254,40.49865106794344,40.55132895515109,40.659334293851,40.32499599392653,40.49636690926392,30.59544448419087,40.478717720005555,40.50101145735106,40.51468080165536,40.462170000673254,8.899954256304852,10.713296469930015,8.495208061261906,9.068409204809484
2023-06-16 11:32:19.811752,35,-100.0,40.40903060054695,40.571442334641254,40.49865106794344,40.604834786962485,40.421747365422206,40.36563137031355,40.46237034989704,30.615818004324225,40.49905044922269,40.52136130569494,40.51468080165536,40.50963140169239,8.858251421579496,10.796146417139767,8.495208061261906,10.201452345934115
2023-06-16 11:32:20.940817,35,-100.0,40.502645600422454,40.46439512487544,40.49196572488631,40.558017184127515,40.47605294906307,40.49431006220578,40.61875452298467,30.615818004324225,40.51260560203412,40.52136130569494,40.535021402092134,40.51641160183797,8.788780070944881,10.644298256416107,8.607051873084174,10.31255798202369
2023-06-16 11:32:22.087594,35,-100.0,40.469211671895486,40.558061433420534,40.598931213800284,40.45100552050474,40.421747365422206,40.3994941839694,40.56436002799767,30.710894431613195,40.478717720005555,40.52136130569494,40.51468080165536,40.50963140169239,8.66383605564539,10.97585149761818,8.495208061261906,10.159814470038043
2023-06-16 11:32:23.252795,35,-100.0,40.40903060054695,40.57813278525162,40.49865106794344,40.444317291528314,40.48962934497329,40.38594905850706,40.46237034989704,30.636191524457573,40.58715894249697,40.40604549841292,40.51468080165536,40.52997200212916,8.969492528097078,10.713296469930015,8.453295605279607,10.048850885197169
2023-06-16 11:32:24.406534,35,-100.0,40.522705957538626,40.558061433420534,40.49196572488631,40.571393642080366,40.48962934497329,40.36563137031355,40.530363468630796,30.59544448419087,40.60749167171412,40.52136130569494,40.50112040136418,40.51641160183797,8.74711719709012,10.561552130152222,8.495208061261906,10.048850885197169
2023-06-16 11:32:25.640152,35,-100.0,40.469211671895486,40.51791872975834,40.49865106794344,40.4978231233397,40.38780637564666,40.473992374012276,40.45557103802366,30.54790627054638,40.49227287281698,40.52136130569494,40.57570260296568,40.51641160183797,9.039072951148682,10.796146417139767,8.257911084304737,10.395955739364126
2023-06-16 11:32:26.770552,35,-100.0,40.56951345747638,40.558061433420534,40.598931213800284,40.53795249719824,40.38780637564666,40.43335699762525,40.55076140425092,30.710894431613195,40.51260560203412,40.53492787125754,40.467219400636225,40.40114819936293,8.858251421579496,10.685692464443036,8.341605750494068,10.201452345934115
2023-06-16 11:32:27.932135,35,-100.0,40.469211671895486,40.571442334641254,40.49865106794344,40.55132895515109,40.421747365422206,40.36563137031355,40.56436002799767,30.59544448419087,40.62104682452554,40.62989383019567,40.643504604421594,40.672356205186574,8.816563617095767,10.713296469930015,8.411398867326227,10.24310477636459
2023-06-16 11:32:29.038696,35,-100.0,40.502645600422454,40.524609180368714,40.56550449851467,40.571393642080366,40.56429952247948,40.36563137031355,40.45557103802366,30.54790627054638,40.49905044922269,40.677376809664736,40.52146100180095,40.50963140169239,9.011235707714263,10.713296469930015,8.48123549275806,10.021125983519426
2023-06-16 11:32:30.142320,35,-100.0,40.469211671895486,40.624965939524174,40.4585390096007,40.55132895515109,40.47605294906307,40.3994941839694,40.60515589923793,30.710894431613195,40.38383165032556,40.37212908450645,40.51468080165536,40.638455204458616,8.74711719709012,10.644298256416107,8.635030474292819,10.132063945665266
2023-06-16 11:32:31.268809,35,-100.0,40.502645600422454,40.48446647670653,40.49865106794344,40.53795249719824,40.421747365422206,40.36563137031355,40.475968973643795,30.615818004324225,40.51260560203412,40.53492787125754,40.643504604421594,40.51641160183797,8.816563617095767,10.90670209722009,8.257911084304737,10.173692148121006
2023-06-16 11:32:32.395457,35,-100.0,40.502645600422454,40.624965939524174,40.44516832348645,40.46438197845758,40.38780637564666,40.345313682120036,40.45557103802366,30.615818004324225,40.49905044922269,40.52136130569494,40.50112040136418,40.51641160183797,9.011235707714263,10.796146417139767,8.495208061261906,10.132063945665266
2023-06-16 11:32:33.510859,35,-100.0,40.469211671895486,40.558061433420534,40.532077783229056,40.337305627905536,40.421747365422206,40.36563137031355,40.49636690926392,30.59544448419087,40.38383165032556,40.514578022913646,40.50112040136418,40.40114819936293,8.816563617095767,10.561552130152222,8.341605750494068,10.132063945665266
2023-06-16 11:32:34.626032,35,-100.0,40.502645600422454,40.51791872975834,40.56550449851467,40.50451135231612,40.421747365422206,40.36563137031355,40.530363468630796,30.541115097168596,40.478717720005555,40.39247893285033,40.62994420413041,40.496071001401205,8.899954256304852,10.685692464443036,8.341605750494068,10.159814470038043
2023-06-16 11:32:35.847377,35,-100.0,40.40903060054695,40.48446647670653,40.49865106794344,40.50451135231612,40.401382771556875,40.43335699762525,40.625553834858046,30.541115097168596,40.49905044922269,40.62311054741437,40.52146100180095,40.51641160183797,9.039072951148682,10.685692464443036,8.48123549275806,10.284771814652231
2023-06-16 11:32:36.957440,35,-100.0,40.42909095766312,40.48446647670653,40.4585390096007,40.53795249719824,40.421747365422206,40.43335699762525,40.49636690926392,30.541115097168596,40.49905044922269,40.52136130569494,40.535021402092134,40.50963140169239,8.74711719709012,10.644298256416107,8.341605750494068,10.132063945665266
2023-06-16 11:32:38.070354,35,-100.0,40.40903060054695,40.343967013888886,40.55213381240042,40.444317291528314,40.55072312656926,40.36563137031355,40.46237034989704,30.5818621374353,40.43805226157127,40.514578022913646,40.40619759932591,40.570653203002706,8.74711719709012,10.492639850853209,8.495208061261906,10.201452345934115
2023-06-16 11:32:39.218158,35,-100.0,40.42909095766312,40.48446647670653,40.532077783229056,40.45100552050474,40.54393492861415,40.41981187216291,40.46237034989704,30.615818004324225,40.49905044922269,40.52136130569494,40.57570260296568,40.496071001401205,8.74711719709012,10.796146417139767,8.495208061261906,10.24310477636459
2023-06-16 11:32:40.383618,35,-100.0,40.42909095766312,40.57813278525162,40.438482980429335,40.323929169952685,40.421747365422206,40.33176855665771,40.530363468630796,30.656565044590923,40.49227287281698,40.575627567945304,40.51468080165536,40.38758779907175,8.74711719709012,10.561552130152222,8.607051873084174,10.284771814652231
2023-06-16 11:32:41.495072,35,-100.0,40.522705957538626,40.558061433420534,40.532077783229056,40.337305627905536,40.43532376133242,40.36563137031355,40.56436002799767,30.59544448419087,40.49227287281698,40.52136130569494,40.46043920049063,40.496071001401205,8.858251421579496,10.90670209722009,8.495208061261906,10.159814470038043
2023-06-16 11:32:42.596941,35,-100.0,40.502645600422454,40.591513686472354,40.49865106794344,40.53795249719824,40.38780637564666,40.48753749947461,40.45557103802366,30.59544448419087,40.49227287281698,40.62989383019567,40.50112040136418,40.496071001401205,8.774890788936546,10.671892823670987,8.565097233042763,10.173692148121006
2023-06-16 11:32:43.705265,35,-100.0,40.502645600422454,40.591513686472354,40.438482980429335,40.43094083357546,40.56429952247948,40.43335699762525,40.639152458604805,30.602235657568656,40.38383165032556,40.39247893285033,40.39263719903472,40.51641160183797,9.011235707714263,10.685692464443036,8.495208061261906,10.284771814652231
2023-06-16 11:32:44.904520,35,-100.0,40.502645600422454,40.558061433420534,40.4585390096007,40.53795249719824,40.56429952247948,40.33176855665771,40.45557103802366,30.615818004324225,40.404164379542706,40.575627567945304,40.51468080165536,40.496071001401205,8.899954256304852,10.644298256416107,8.495208061261906,10.159814470038043
2023-06-16 11:32:46.024619,35,-100.0,40.469211671895486,40.35734791510962,40.438482980429335,40.45100552050474,40.421747365422206,40.41981187216291,40.61875452298467,30.59544448419087,40.49905044922269,40.52136130569494,40.467219400636225,40.496071001401205,8.788780070944881,10.644298256416107,8.411398867326227,10.159814470038043
2023-06-16 11:32:47.130483,35,-100.0,40.40903060054695,40.685179995017435,40.49865106794344,40.571393642080366,40.45568835519775,40.43335699762525,40.56436002799767,30.710894431613195,40.49227287281698,40.46031176066329,40.52146100180095,40.51641160183797,8.74711719709012,10.561552130152222,8.369517792455497,10.201452345934115
2023-06-16 11:32:48.224825,35,-100.0,40.56951345747638,40.558061433420534,40.49865106794344,40.61152301593891,40.48962934497329,40.440129560356425,40.56436002799767,30.5818621374353,40.553271060468404,40.643460395758254,40.52146100180095,40.51641160183797,9.011235707714263,10.671892823670987,8.369517792455497,10.159814470038043
2023-06-16 11:32:49.346386,35,-100.0,40.516019171833236,40.571442334641254,40.598931213800284,40.558017184127515,40.55072312656926,40.49431006220578,40.639152458604805,30.710894431613195,40.43805226157127,40.52136130569494,40.46043920049063,40.38758779907175,8.788780070944881,10.644298256416107,8.341605750494068,10.42376812981422
2023-06-16 11:32:50.500394,35,-100.0,40.56951345747638,40.46439512487544,40.5454484693433,40.53795249719824,40.48962934497329,40.41981187216291,40.475968973643795,30.710894431613195,40.62104682452554,40.52136130569494,40.52146100180095,40.50963140169239,8.886051638037827,10.934357028646161,8.341605750494068,10.201452345934115
2023-06-16 11:32:51.635966,35,-100.0,40.522705957538626,40.558061433420534,40.532077783229056,40.46438197845758,40.55072312656926,40.33176855665771,40.46237034989704,30.59544448419087,40.49905044922269,40.50101145735106,40.51468080165536,40.52997200212916,8.899954256304852,10.644298256416107,8.495208061261906,10.173692148121006
2023-06-16 11:32:52.749227,35,-100.0,40.53607952894942,40.343967013888886,40.49865106794344,40.50451135231612,40.38780637564666,40.3994941839694,40.49636690926392,30.59544448419087,40.49227287281698,40.514578022913646,40.51468080165536,40.638455204458616,8.66383605564539,10.561552130152222,8.565097233042763,9.979550563123894
2023-06-16 11:32:53.874094,35,-100.0,40.502645600422454,40.558061433420534,40.49196572488631,40.50451135231612,40.45568835519775,40.32499599392653,40.61875452298467,30.5818621374353,40.349943768296995,40.60954398185178,40.643504604421594,40.604554203730665,8.788780070944881,10.644298256416107,8.411398867326227,10.159814470038043
2023-06-16 11:32:55.048316,35,-100.0,40.46252488619009,40.57813278525162,40.659099301314384,40.50451135231612,40.421747365422206,40.33176855665771,40.625553834858046,30.59544448419087,40.43805226157127,40.39247893285033,40.62994420413041,40.45538980052766,8.594480281817596,10.796146417139767,8.3834764137913,10.159814470038043
2023-06-16 11:32:56.181354,35,-100.0,40.502645600422454,40.524609180368714,40.56550449851467,40.50451135231612,40.48962934497329,40.32499599392653,40.49636690926392,30.541115097168596,40.38383165032556,40.60954398185178,40.40619759932591,40.51641160183797,8.74711719709012,10.644298256416107,8.369517792455497,10.132063945665266
2023-06-16 11:32:57.316376,35,-100.0,40.56951345747638,40.48446647670653,40.659099301314384,40.571393642080366,40.421747365422206,40.43335699762525,40.55076140425092,30.72447677836876,40.37027649751413,40.62989383019567,40.51468080165536,40.496071001401205,8.899954256304852,10.671892823670987,8.3834764137913,10.201452345934115
2023-06-16 11:32:58.454013,35,-100.0,40.469211671895486,40.524609180368714,40.532077783229056,40.53795249719824,40.48962934497329,40.345313682120036,40.475968973643795,30.649773871213142,40.49905044922269,40.52136130569494,40.57570260296568,40.496071001401205,8.74711719709012,10.685692464443036,8.230026628151279,10.132063945665266
2023-06-16 11:32:59.628991,35,-100.0,40.502645600422454,40.624965939524174,40.4585390096007,40.337305627905536,40.47605294906307,40.440129560356425,40.475968973643795,30.656565044590923,40.49227287281698,40.46031176066329,40.40619759932591,40.38758779907175,8.788780070944881,10.90670209722009,8.453295605279607,10.159814470038043
2023-06-16 11:33:00.764353,35,-100.0,40.502645600422454,40.48446647670653,40.4585390096007,40.50451135231612,40.45568835519775,40.3994941839694,40.61875452298467,30.656565044590923,40.62104682452554,40.52136130569494,40.40619759932591,40.496071001401205,9.011235707714263,10.713296469930015,8.48123549275806,10.201452345934115
2023-06-16 11:33:01.911430,35,-100.0,40.469211671895486,40.524609180368714,40.49865106794344,40.50451135231612,40.48962934497329,40.36563137031355,40.639152458604805,30.50715923027968,40.553271060468404,40.52136130569494,40.535021402092134,40.51641160183797,8.774890788936546,10.796146417139767,8.188212793882713,10.048850885197169
2023-06-16 11:33:03.039651,35,-100.0,40.522705957538626,40.524609180368714,40.49865106794344,40.484446665386855,40.421747365422206,40.38594905850706,40.639152458604805,30.656565044590923,40.49227287281698,40.62989383019567,40.51468080165536,40.51641160183797,8.66383605564539,10.713296469930015,8.369517792455497,10.159814470038043
2023-06-16 11:33:04.196864,35,-100.0,40.502645600422454,40.524609180368714,40.532077783229056,40.604834786962485,40.381018177691544,40.37917649577589,40.61875452298467,30.527532750413034,40.553271060468404,40.50101145735106,40.40619759932591,40.51641160183797,8.788780070944881,10.685692464443036,8.453295605279607,10.284771814652231
2023-06-16 11:33:05.406804,35,-100.0,40.502645600422454,40.524609180368714,40.4585390096007,40.53795249719824,40.401382771556875,40.345313682120036,40.530363468630796,30.5818621374353,40.49227287281698,40.677376809664736,40.50112040136418,40.36724719863498,8.774890788936546,10.644298256416107,8.495208061261906,10.173692148121006
2023-06-16 11:33:06.571045,35,-100.0,40.469211671895486,40.558061433420534,40.659099301314384,40.55132895515109,40.56429952247948,40.43335699762525,40.56436002799767,30.541115097168596,40.43805226157127,40.52136130569494,40.535021402092134,40.638455204458616,8.74711719709012,10.644298256416107,8.369517792455497,10.132063945665266
2023-06-16 11:33:07.700225,35,-100.0,40.502645600422454,40.591513686472354,40.49865106794344,40.604834786962485,40.48962934497329,40.36563137031355,40.530363468630796,30.602235657568656,40.62104682452554,40.40604549841292,40.643504604421594,40.50963140169239,8.788780070944881,10.644298256416107,8.495208061261906,10.159814470038043
2023-06-16 11:33:08.821924,35,-100.0,40.56951345747638,40.524609180368714,40.49865106794344,40.50451135231612,40.47605294906307,40.43335699762525,40.46237034989704,30.56148861730195,40.49227287281698,40.53492787125754,40.52146100180095,40.672356205186574,8.66383605564539,10.713296469930015,8.607051873084174,10.159814470038043
2023-06-16 11:33:09.971231,35,-100.0,40.469211671895486,40.57813278525162,40.49865106794344,40.50451135231612,40.38780637564666,40.36563137031355,40.61875452298467,30.541115097168596,40.49227287281698,40.40604549841292,40.51468080165536,40.40114819936293,8.774890788936546,10.492639850853209,8.3834764137913,10.132063945665266
2023-06-16 11:33:11.104759,35,-100.0,40.42909095766312,40.57813278525162,40.56550449851467,40.53795249719824,40.48962934497329,40.43335699762525,40.530363468630796,30.541115097168596,40.49227287281698,40.53492787125754,40.51468080165536,40.52997200212916,8.899954256304852,10.90670209722009,8.369517792455497,10.132063945665266
2023-06-16 11:33:12.227653,35,-100.0,40.469211671895486,40.591513686472354,40.4585390096007,40.53795249719824,40.421747365422206,40.41981187216291,40.56436002799767,30.602235657568656,40.38383165032556,40.52136130569494,40.40619759932591,40.50963140169239,8.816563617095767,10.644298256416107,8.341605750494068,10.173692148121006
2023-06-16 11:33:13.354001,35,-100.0,40.522705957538626,40.57813278525162,40.532077783229056,40.571393642080366,40.48962934497329,40.3994941839694,40.56436002799767,30.710894431613195,40.49905044922269,40.575627567945304,40.51468080165536,40.62489480416744,8.816563617095767,10.644298256416107,8.3834764137913,10.284771814652231
2023-06-16 11:33:14.462846,35,-100.0,40.62969452882491,40.57813278525162,40.33151749151537,40.66502884775029,40.421747365422206,40.38594905850706,40.530363468630796,30.656565044590923,40.478717720005555,40.514578022913646,40.52146100180095,40.52997200212916,8.66383605564539,10.796146417139767,8.257911084304737,10.159814470038043
2023-06-16 11:33:15.660730,35,-100.0,40.42909095766312,40.524609180368714,40.49865106794344,40.50451135231612,40.47605294906307,40.3994941839694,40.55076140425092,30.656565044590923,40.51260560203412,40.50101145735106,40.51468080165536,40.672356205186574,8.74711719709012,10.685692464443036,8.635030474292819,10.173692148121006
2023-06-16 11:33:16.785121,35,-100.0,40.502645600422454,40.558061433420534,40.4585390096007,40.50451135231612,40.54393492861415,40.43335699762525,40.475968973643795,30.72447677836876,40.553271060468404,40.52136130569494,40.51468080165536,40.45538980052766,8.74711719709012,10.671892823670987,8.607051873084174,10.395955739364126
2023-06-16 11:33:17.904773,35,-100.0,40.40903060054695,40.524609180368714,40.438482980429335,40.66502884775029,40.56429952247948,40.33176855665771,40.475968973643795,30.5818621374353,40.43805226157127,40.40604549841292,40.50112040136418,40.50963140169239,8.594480281817596,10.671892823670987,8.369517792455497,10.132063945665266
2023-06-16 11:33:19.030999,35,-100.0,40.502645600422454,40.591513686472354,40.49865106794344,40.46438197845758,40.381018177691544,40.473992374012276,40.49636690926392,30.615818004324225,40.478717720005555,40.50101145735106,40.40619759932591,40.61811460402184,9.039072951148682,10.782334130195181,8.369517792455497,10.201452345934115
2023-06-16 11:33:20.140915,35,-100.0,40.42909095766312,40.524609180368714,40.5454484693433,40.571393642080366,40.48962934497329,40.41981187216291,40.56436002799767,30.649773871213142,40.49227287281698,40.643460395758254,40.52146100180095,40.52997200212916,8.816563617095767,10.713296469930015,8.3834764137913,10.132063945665266
2023-06-16 11:33:21.279947,35,-100.0,40.42909095766312,40.524609180368714,40.438482980429335,40.53795249719824,40.48962934497329,40.345313682120036,40.46237034989704,30.636191524457573,40.49227287281698,40.514578022913646,40.51468080165536,40.638455204458616,8.899954256304852,10.644298256416107,8.635030474292819,10.284771814652231
2023-06-16 11:33:22.477330,35,-100.0,40.502645600422454,40.558061433420534,40.49865106794344,40.558017184127515,40.54393492861415,40.48753749947461,40.56436002799767,30.59544448419087,40.65493470655411,40.52136130569494,40.52146100180095,40.496071001401205,8.66383605564539,10.713296469930015,8.341605750494068,10.284771814652231
2023-06-16 11:33:23.640633,35,-100.0,40.469211671895486,40.524609180368714,40.5454484693433,40.55132895515109,40.48962934497329,40.43335699762525,40.61875452298467,30.541115097168596,40.37027649751413,40.514578022913646,40.677405605149545,40.62489480416744,8.66383605564539,10.796146417139767,8.495208061261906,10.173692148121006
2023-06-16 11:33:24.756199,35,-100.0,40.469211671895486,40.685179995017435,40.55213381240042,40.50451135231612,40.48962934497329,40.36563137031355,40.56436002799767,30.656565044590923,40.43805226157127,40.53492787125754,40.37229659859795,40.45538980052766,8.816563617095767,10.754714317007597,8.495208061261906,10.284771814652231
2023-06-16 11:33:26.044088,35,-100.0,40.56951345747638,40.624965939524174,40.4585390096007,40.604834786962485,40.54393492861415,40.43335699762525,40.530363468630796,30.527532750413034,40.49905044922269,40.52136130569494,40.535021402092134,40.51641160183797,8.788780070944881,10.671892823670987,8.257911084304737,10.201452345934115
2023-06-16 11:33:27.168777,35,-100.0,40.469211671895486,40.57813278525162,40.55213381240042,40.46438197845758,40.48962934497329,40.36563137031355,40.475968973643795,30.656565044590923,40.49905044922269,40.514578022913646,40.40619759932591,40.496071001401205,8.899954256304852,10.754714317007597,8.3834764137913,10.42376812981422
2023-06-16 11:33:28.326188,35,-100.0,40.502645600422454,40.558061433420534,40.5454484693433,40.50451135231612,40.48962934497329,40.48753749947461,40.61875452298467,30.5818621374353,40.49905044922269,40.62989383019567,40.37229659859795,40.638455204458616,8.74711719709012,10.671892823670987,8.341605750494068,10.048850885197169
2023-06-16 11:33:29.510954,35,-100.0,40.469211671895486,40.57813278525162,40.49196572488631,40.571393642080366,40.45568835519775,40.50785518766812,40.46237034989704,30.602235657568656,40.62104682452554,40.52136130569494,40.46043920049063,40.62489480416744,8.774890788936546,10.644298256416107,8.188212793882713,10.284771814652231
2023-06-16 11:33:30.668828,35,-100.0,40.469211671895486,40.624965939524174,40.598931213800284,40.50451135231612,40.55072312656926,40.33176855665771,40.61875452298467,30.72447677836876,40.49905044922269,40.52136130569494,40.467219400636225,40.51641160183797,8.788780070944881,10.561552130152222,8.257911084304737,10.42376812981422
2023-06-16 11:33:31.833749,35,-100.0,40.502645600422454,40.524609180368714,40.5454484693433,40.55132895515109,40.47605294906307,40.49431006220578,40.61875452298467,30.5818621374353,40.49905044922269,40.677376809664736,40.535021402092134,40.496071001401205,8.816563617095767,10.90670209722009,8.495208061261906,10.173692148121006
2023-06-16 11:33:32.972601,35,-100.0,40.516019171833236,40.524609180368714,40.56550449851467,40.50451135231612,40.47605294906307,40.43335699762525,40.56436002799767,30.615818004324225,40.58715894249697,40.677376809664736,40.62994420413041,40.496071001401205,8.899954256304852,10.644298256416107,8.341605750494068,10.062715728342198
2023-06-16 11:33:34.080374,35,-100.0,40.42909095766312,40.35734791510962,40.598931213800284,40.50451135231612,40.55072312656926,40.3994941839694,40.45557103802366,30.656565044590923,40.37027649751413,40.40604549841292,40.51468080165536,40.40114819936293,8.66383605564539,10.644298256416107,8.341605750494068,10.201452345934115
2023-06-16 11:33:35.294936,35,-100.0,40.522705957538626,40.57813278525162,40.49196572488631,40.50451135231612,40.47605294906307,40.38594905850706,40.55076140425092,30.48678571014633,40.49227287281698,40.514578022913646,40.51468080165536,40.50963140169239,8.74711719709012,10.451311063393632,8.257911084304737,10.395955739364126
2023-06-16 11:33:36.425849,35,-100.0,40.42909095766312,40.51791872975834,40.5454484693433,40.53795249719824,40.38780637564666,40.49431006220578,40.475968973643795,30.615818004324225,40.49905044922269,40.50101145735106,40.39263719903472,40.672356205186574,8.74711719709012,10.644298256416107,8.495208061261906,10.159814470038043
2023-06-16 11:33:37.537056,35,-100.0,40.56951345747638,40.35734791510962,40.4585390096007,40.53795249719824,40.55072312656926,40.36563137031355,40.45557103802366,30.615818004324225,40.49905044922269,40.643460395758254,40.50112040136418,40.51641160183797,9.011235707714263,10.671892823670987,8.257911084304737,10.173692148121006
2023-06-16 11:33:38.683547,35,-100.0,40.42909095766312,40.48446647670653,40.532077783229056,40.46438197845758,40.47605294906307,40.33176855665771,40.56436002799767,30.615818004324225,40.478717720005555,40.39247893285033,40.51468080165536,40.40114819936293,8.858251421579496,10.934357028646161,8.369517792455497,10.048850885197169
