Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 12:30:15.275363,35,-100.0,40.48530174999906,40.58565954218826,40.54900005784236,40.528965189511155,40.45749147027954,40.396213723896466,40.528344922918365,30.609769615534653,40.47945901742492,40.5139420901529,40.51309169224624,40.521072989438075,8.823293445297168,10.713296469930015,8.396782340825212,10.156562122383377
2023-06-16 12:30:17.199281,35,-100.0,40.47976425558678,40.547293989469445,40.525496898657195,40.5004357127836,40.45006687876614,40.39430894062832,40.531532100359016,30.61072462429091,40.37821896986456,40.41092098291198,40.38681046453462,40.37212046748962,8.012616337509712,9.847364889955031,7.424078362192404,9.222822642309154
2023-06-16 12:30:19.057444,35,-100.0,40.49115268749127,40.55126644451935,40.52100518379066,40.52374001062332,40.46279474993198,40.40489106989578,40.537375259000186,30.61666690099646,40.50423953115833,40.51256423583794,40.5174352579645,40.50401654844682,8.774890788936546,10.682889285085707,8.402890508120663,10.167620465573634
2023-06-16 12:30:20.885992,35,-100.0,40.521556666245495,40.55942043120074,40.51264850496928,40.52300848557902,40.453567043336754,40.405420176359144,40.53386936381547,30.613059090139505,40.48242420710243,40.527296678128565,40.515740207928125,40.512279917374265,8.791601534133292,10.721061232980162,8.39198329993286,10.174993263120086
2023-06-16 12:30:22.812990,35,-100.0,40.48854066182511,40.554193516661385,40.51285742193981,40.52583008217845,40.46968901348013,40.40266882274961,40.518995869092464,30.11465063146059,40.44874812433654,40.518393619478125,40.549429327401526,40.51577595807433,8.795291243216525,10.69237723117243,8.40550839599507,10.183233987480492
2023-06-16 12:30:24.616401,35,-100.0,40.48551071205237,40.558897739746804,40.52079626682014,40.53262281473263,40.46120376603625,40.407959887383335,40.535887909527894,30.613059090139505,40.50889911493726,40.53132425227997,40.52538080501014,40.50391060781954,8.80679520628371,10.701003282660452,8.392201433700507,10.18453520650661
2023-06-16 12:30:26.442529,35,-100.0,40.51100408255419,40.54185799834853,40.50554532797106,40.51861933531325,40.46077950366405,40.40774824479801,40.52760124818222,30.617409685584633,40.50434543078967,40.532066173834195,40.535762986483086,40.52276803947447,8.78161820273192,10.69323980862896,8.396782340825212,10.152876235340045
2023-06-16 12:30:28.300591,35,-100.0,40.436822553634975,40.5388263879157,40.509723667381785,40.531995793266105,40.44964261639396,40.40838317255403,40.54279346064928,30.594277251266554,40.500638943692785,40.52634277898745,40.518070901728166,40.51503437368341,8.800283389107392,10.716747414074177,8.395473491124676,10.175210116998471
2023-06-16 12:30:30.119792,35,-100.0,40.48760033258528,40.55837504829288,40.5357338302134,40.522485967690244,40.46088556925709,40.39875343492065,40.55267371071528,30.59915840713185,40.502862835950914,40.510656437555696,40.508854067155234,40.49935516084671,8.744947664073209,10.682026781423303,8.407690015937874,10.172607896452803
2023-06-16 12:30:31.982072,35,-100.0,40.50463073992873,40.53997630911439,40.52664594199512,40.51642476018036,40.47191639093414,40.39917672009137,40.53078842562285,30.602023433400618,40.48157701005172,40.52284514880338,40.52241446744644,40.52488685201997,8.80245395425385,10.690867735426707,8.39198329993286,10.167403625477164
2023-06-16 12:30:33.861902,35,-100.0,40.48206283817302,40.5548207464061,40.52121410076121,40.5327273183104,40.4514457314758,40.39303908511623,40.54003124020074,30.605419020089503,40.50445133042099,40.534397927290264,40.514998623537195,40.50518189534685,8.769899733319448,10.684398681286211,8.406381038875622,10.175210116998471
2023-06-16 12:30:35.729551,35,-100.0,40.49407815623739,40.54969837015756,40.51525996710096,40.5322048004216,40.45420343689506,40.394097298042965,40.5418373074171,30.61019406387075,40.4920610735543,40.5254948686398,40.5321610051557,40.492257138819326,8.79290377101836,10.701650261335885,8.372789188656611,10.156345302352747
2023-06-16 12:30:37.577894,35,-100.0,40.47589845760087,40.54290338125641,40.51400646527774,40.52488954997865,40.471067866189756,40.4006582181888,40.52940731539857,30.603721226745034,40.50381593263296,40.526978711748214,40.51552832667356,40.512279917374244,8.777711915089242,10.68504557113539,8.396127914065403,10.168270988224833
2023-06-16 12:30:39.537694,35,-100.0,40.481644914066436,40.551789135973294,40.50585870342688,40.518723838891,40.46268868433893,40.40478524860311,40.52940731539857,30.602235657568656,40.49269647134231,40.51733373154355,40.483958019745664,40.49257496070112,8.79485715371294,10.715668983433659,8.410744355218526,10.166536269027574
2023-06-16 12:30:41.382350,35,-100.0,40.49595881471704,40.552102750845656,40.529257404126824,40.536384943531864,40.45367310892981,40.41695469726067,40.537162780504154,30.609769615534642,40.47659972737877,40.522209216042626,40.52040159552821,40.511220511101506,8.789431171754643,10.687633165117688,8.405072077103,10.169788888189771
2023-06-16 12:30:43.354247,35,-100.0,40.48509278794577,40.52879071200016,40.51484213315989,40.5343993755545,40.45367310892979,40.36965257943517,40.39915799732427,30.128445202384214,40.38076056101673,40.38082016556997,40.38246689881634,40.39998285246291,8.020379165810596,9.809673292400646,7.396825221653671,9.323786422711976
2023-06-16 12:30:45.260388,35,-100.0,40.489272029011644,40.5364220072276,40.51870709711479,40.531159764644045,40.45696114231431,40.409864670651494,40.5308946648709,30.617515797668688,40.51165250535209,40.54605669457062,40.514574861028095,40.5052878359741,8.789431171754643,10.696690179985637,8.392637702508466,10.141602462446997
2023-06-16 12:30:47.094093,35,-100.0,40.489585472091576,40.55377536349823,40.53239115868483,40.553314523128435,40.450279009952254,40.40182225240822,40.53525047403976,30.61284686597146,40.51355869871618,40.52644876778092,40.50006099509143,40.50486407346501,8.80071749889089,10.691730302117378,8.382822064645552,10.138784185198347
2023-06-16 12:30:49.031317,35,-100.0,40.46973407702869,40.55502982298768,40.50857462404383,40.526457103645,40.464385733827704,40.39124012314076,40.528663640662415,30.54058453674845,40.39113872488798,40.39565859665405,40.38267878007088,40.36512838608948,8.007872628318125,9.87821166967899,7.393581212189758,9.25273748893295
2023-06-16 12:30:50.916213,35,-100.0,40.48812273771853,40.546666759724715,40.5086790825291,40.524994053556405,40.458658191803075,40.39367401287228,40.545449441849826,30.607859598022134,40.51662978802504,40.549342347167794,40.527817439437456,40.50571159848322,8.819819936815236,10.688711345610841,8.379550376135398,10.14203604945294
2023-06-16 12:30:52.779907,35,-100.0,40.463987620563124,40.54823483408654,40.51400646527774,40.521858946223695,40.45887032298918,40.388171305653195,40.51942082608455,30.6104062880388,40.48507169788591,40.52114932810803,40.51605802980994,40.51249179862881,8.786609761254851,10.687848800447568,8.39569163168062,10.173908999636183
2023-06-16 12:30:54.803081,35,-100.0,40.48195835714636,40.555866129313976,40.515468884071495,40.52488954997865,40.464279668234646,40.300762917904066,40.424442938353366,30.234132838075965,40.39886939797574,40.42756122348485,40.37113125169791,40.38737591781722,7.813106706698932,9.865357946368022,7.367632287184506,9.125593746147615
2023-06-16 12:30:56.702537,35,-100.0,40.48519726897243,40.551893674264086,40.51505105013042,40.55780817697198,40.47637114584221,40.38838294823856,40.545024484857755,30.612316305551307,40.48581299530528,40.51892356344539,40.52347387371917,40.50338090468316,8.772720738448754,10.694749333982884,8.41401695399935,10.173258446272257
2023-06-16 12:30:58.549051,35,-100.0,40.488854104905066,40.54373968758272,40.49875552642868,40.520918414023896,40.46480999619988,40.394414761920984,40.530363468630775,30.60361511466102,40.503921832264304,40.5152139556744,40.507688720255224,40.50549971722869,8.80136866660905,10.68633936120915,8.393946519114024,10.163283738426685
2023-06-16 12:31:00.536960,35,-100.0,40.49669018190356,40.51499165761631,40.5179758877179,40.521022917601655,40.45887032298918,40.40245718016426,40.43878523683626,30.130779668232798,40.38849123410448,40.42183782863813,40.381725314425424,40.37498086442606,7.86370780043768,9.724265357233833,7.638643685839327,9.362772537000922
2023-06-16 12:31:02.412996,35,-100.0,40.514451956433525,40.55513436127847,40.50878354101437,40.54025157590888,40.4571732735004,40.40700749574928,40.53216953584715,30.60605569259367,40.50085074295549,40.52337509277064,40.514998623537195,40.501262092137694,8.791601534133235,10.695611928360108,8.415980559164097,10.186487061656749
2023-06-16 12:31:04.290856,35,-100.0,40.479659774560176,40.536735622099975,40.50512749403002,40.5194553639353,40.465870652130384,40.41674305467532,40.53376312456746,30.614756883483945,40.490472579084226,40.54012132213697,40.50323921390969,40.51365714552884,8.819602845989607,10.701003282660452,8.38871134431713,10.169138357271208
2023-06-16 12:31:06.267418,35,-100.0,40.49157061159788,40.537362851844705,40.50157590553093,40.52321749273454,40.46046130688492,40.403303750505664,40.42136200016075,30.18765574527174,40.38319625253752,40.372976994854085,40.374521351770724,40.393838296080965,7.977042977232372,9.906922961048792,7.623908339149068,9.395090556950322
2023-06-16 12:31:08.118428,35,-100.0,40.489689953118244,40.5468758363063,40.502620490383585,40.54934338717369,40.4551580272325,40.39028773150669,40.5358879095279,30.627278109399224,40.48771918866941,40.520937350521116,40.50408673892789,40.511220511101534,8.809617107168208,10.713943514444225,8.442819949373927,10.170222577437357
2023-06-16 12:31:09.978852,35,-100.0,40.468166861628994,40.54185799834853,40.52549689865717,40.52969671455543,40.44402113996239,40.39695447294518,40.53078842562286,30.610936848458948,40.48962538203353,40.51394209015289,40.53237288641027,40.51323338301974,8.790516347877144,10.69323980862896,8.390456375436202,10.183017119022566
2023-06-16 12:31:12.033865,35,-100.0,40.46983855805536,40.55231182742721,40.5151555086157,40.537011964998406,40.44730917334687,40.30552487607441,40.436979169619896,30.24845796941973,40.36995879862013,40.395764585447516,40.39539165534386,40.38557492715353,7.966911839986551,9.858503152246158,7.450472227828811,9.306774132251803
2023-06-16 12:31:13.931697,35,-100.0,40.48049562277332,40.557747818548144,40.50314278280992,40.523217492734545,40.46194622518758,40.39589626001845,40.539181326216564,30.61337742639159,40.50254513705689,40.5119283030772,40.50302733265512,40.522344276965384,8.826767057841664,10.696474528891258,8.41619873964089,10.173475296999698
2023-06-16 12:31:15.788752,35,-100.0,40.47631638170745,40.54635314485239,40.50888799949964,40.53283182188815,40.43839966353081,40.38986444633599,40.51676484488404,30.614862995567982,40.51292330092815,40.5445728514622,40.52071941741004,40.50030862649219,8.779882058691953,10.716531727175436,8.39743677140433,10.169572044156496
2023-06-16 12:31:17.662798,35,-100.0,40.473599875014635,40.543216996128756,40.5190204725706,40.520186888979595,40.455370158418575,40.404044499554374,40.53471927779965,30.596611717115184,40.495873460282525,40.53090029710616,40.505040204573355,40.52096704881081,8.809617107168208,10.695396279188913,8.401799739552018,10.173475296999698
2023-06-16 12:31:19.534500,35,-100.0,40.492928864944275,40.54875752554045,40.517871429232635,40.531473275377316,40.4421119592875,40.39960000526207,40.526645094950055,30.61931970309716,40.4969324565959,40.53641171436595,40.52485110187376,40.506982886010526,8.805709878056746,10.71825723315527,8.406162877518511,10.18149905085312
2023-06-16 12:31:21.408094,35,-100.0,40.48822721874517,40.54645768314314,40.509723667381785,40.52081391044613,40.44879409164956,40.38637234367772,40.546405595082035,30.618895254761018,40.50752241972987,40.528780521236996,40.53057189574658,40.51122051110153,8.811136620679918,10.701003282660452,8.431254219481218,10.17629439229944
2023-06-16 12:31:23.328734,35,-100.0,40.48279420535956,40.53359947337636,40.507425580705906,40.51402117789197,40.461946225187575,40.404044499554374,40.52866364066243,30.605312908005466,40.48877818498279,40.52167927207532,40.52845308320109,40.53113734902918,8.81091954610298,10.694533686350042,8.373007285124515,10.150274501128422
2023-06-16 12:31:25.183733,35,-100.0,40.47328643193469,40.53527208602896,40.506694371309024,40.53533990775431,40.46215835637367,40.39367401287229,40.540774914936875,30.60648014092977,40.49894454959136,40.51924152982579,40.5083243640189,40.511538332983356,8.816346532364832,10.709845624402533,8.410526185365654,10.15764622843551
2023-06-16 12:31:27.044232,35,-100.0,40.4781970401871,40.54698037459709,40.5122306710282,40.53732547573167,40.448688026056516,40.42245740447978,40.53918132621657,30.610087951786717,40.50487492894636,40.529416453997754,40.50832436401889,40.50857199541964,8.773371749345074,10.677498738024894,8.388711344317073,10.157646228435453
2023-06-16 12:31:28.994326,35,-100.0,40.481853876119715,40.55691151222185,40.51546888407149,40.53210029684384,40.4479455669052,40.40383285696903,40.524626549237624,30.611255184711027,40.48644839309333,40.522421193629526,40.52908872696474,40.519166058147135,8.803539252042754,10.701434601392691,8.403763130618131,10.160464950189294
2023-06-16 12:31:30.867887,35,-100.0,40.497003624983506,40.55534343786004,40.50732112222061,40.52614359291174,40.45070327232443,40.40319792921297,40.535781670279874,30.60902683094644,40.49100207724091,40.517863675510846,40.522096645564595,40.50846605479236,8.803539252042754,10.701865921664023,8.391765166589323,10.178679832629996
2023-06-16 12:31:32.803101,35,-100.0,40.4781970401871,40.548443910668105,40.52716823442146,40.550388422951286,40.4674616360261,40.391875050896815,40.53811893373634,30.60966350345063,40.43508707189377,40.404137700130676,40.3864926426528,40.39362641482642,7.94837616891715,9.87864014924844,7.423213087975853,9.097213296922348
2023-06-16 12:31:34.687643,35,-100.0,40.488645142851766,40.550639214774634,40.52915294564152,40.54443171901912,40.458764257396105,40.39240415736017,40.53535671328779,30.612422417635333,40.5055103267344,40.52560085743325,40.50927782966435,40.50761852977415,8.818951575950962,10.70208158237699,8.395037211285853,10.185402693741821
2023-06-16 12:31:36.562261,35,-100.0,40.496481219850274,40.5492802169944,40.516513468924174,40.5430731725083,40.44964261639396,40.40182225240822,40.54098739343293,30.60308455424088,40.5082637171492,40.518393619478125,40.50927782966435,40.50836011416508,8.807446408090755,10.700787623871634,8.43190885150699,10.16306690620155
2023-06-16 12:31:38.526137,35,-100.0,40.498361878329916,40.542694304674846,40.49238355882737,40.514648199358504,40.46279474993197,40.396107902603795,40.46343274237725,30.130779668232822,40.40395258028003,40.41526652344374,40.39009462398012,40.372438289371445,8.006147688549333,9.84008270049344,7.559354479425053,9.36837373635342
